# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.6306055680849254,7.868327956370662,1.439118732004721,-35.15458637739451,0.7721878446524607,-3.000000000000141,-5.031243456444891,0.0,-222.19449699083947,0.0
 2.6353349314644228,7.871247719789146,1.4369813636576638,-36.20542489458882,0.7580287130498348,-2.9938768638519737,-5.22095490290996,0.0,-226.36185625055262,0.0
 2.640082464521296,7.874085487926475,1.4348211219927745,-37.28008528995354,0.7444151294514576,-2.8675068578338267,-5.413658699220261,0.0,-230.5201015506172,0.0
 2.6448475263953446,7.876841818573673,1.4326381626108542,-38.378527837054165,0.7313511916569456,-2.7416092675860027,-5.6087916556329,0.0,-234.6581358911912,0.0
 2.6496294140596426,7.87951726952177,1.430432641112705,-39.50063668239942,0.718840931687342,-2.6161760475902405,-5.805714267686361,0.0,-238.76405301864435,0.0
 2.6544273605156117,7.8821123985617945,1.4282047130991282,-40.64621382439303,0.7068882931172685,-2.491198824281011,-6.003709584731087,0.0,-242.82516581615252,0.0
 2.659240533294062,7.884627763484773,1.4259545341709254,-41.81497330242199,0.6954971065511214,-2.3666689500839113,-6.201983401796112,0.0,-246.82805002359626,0.0
 2.6640680333155022,7.887063922081736,1.4236822599288983,-43.00653571920299,0.6846710637950038,-2.242577464119299,-6.399665980466394,0.0,-250.75860436516834,0.0
 2.6689088941623953,7.88942143214371,1.4213880459738484,-44.220423229095886,0.6744136907728561,-2.1189150745225476,-6.5958154968204825,0.0,-254.60212814548427,0.0
 2.6737620818158683,7.891700851461724,1.419072047906577,-45.45605513395949,0.6647283192879319,-1.9956721595121678,-6.789423387474402,0.0,-258.34341706868446,0.0
 2.678626494906887,7.893902737826807,1.4167344213278863,-46.712744233926905,0.6556180580173046,-1.8728387372050752,-6.9794217194813575,0.0,-261.9668774040498,0.0
 2.6835009655278816,7.896027649029987,1.4143753218385775,-47.989694081506656,0.6470857629045728,-1.7504044595084105,-7.164692660172253,0.0,-265.4566582859321,0.0
 2.6883842606452046,7.898076142862291,1.411994905039452,-49.28599728477522,0.6391340073600641,-1.6283585885073009,-7.34408005132887,0.0,-268.79680116399555,0.0
 2.6932750841452524,7.9000487771147485,1.4095933265313119,-50.600634996645766,0.6317650525682127,-1.5066899862118164,-7.516403015360716,0.0,-271.9714048930118,0.0
 2.6981720795377537,7.901946109578388,1.407170741914958,-51.93247771329896,0.6249808183711687,-1.3853870900986676,-7.680471429412729,0.0,-274.96480412331135,0.0
 2.703073833328548,7.903768698044237,1.4047273067911927,-53.280287484245335,0.6187828551294275,-1.264437894327028,-7.835103011181989,0.0,-277.7617580456699,0.0
 2.70797887906187,7.905517100303324,1.4022631767608171,-54.64272161042738,0.6131723169882203,-1.1438299347735146,-7.9791416657534615,0.0,-280.34764584978484,0.0
 2.7128857020181862,7.907191874146677,1.399778507424633,-56.01833787483227,0.6081499370809273,-1.0235502588957535,-8.111476651525134,0.0,-282.70866461442006,0.0
 2.7177927445393317,7.908793577365325,1.3972734543834417,-57.40560131319148,0.6037160049957031,-0.9035854215889695,-8.231062051516552,0.0,-284.832025042697,0.0
 2.722698411937415,7.910322767750295,1.3947481732380451,-58.80289249237352,0.5998703471622985,-0.78392143644045,-8.336935968734963,0.0,-286.70613982405064,0.0
 2.727601078929399,7.911780003092617,1.3922028195892449,-60.20851722048799,0.5966123103220611,-0.6645437770022921,-8.428238841901976,0.0,-288.3207997023271,0.0
 2.732499096525467,7.913165841183319,1.389637549037842,-61.620717570742386,0.5939407486528631,-0.5454373359831692,-8.504230260001645,0.0,-289.66733204095715,0.0
 2.7373907992862985,7.914480839813428,1.3870525171846386,-63.037684058609834,0.5918540147608794,-0.4265864043687216,-8.564303687669952,0.0,-290.7387372256555,0.0
 2.742274512854026,7.915725556773973,1.3844478796304363,-64.45756877426274,0.5903499548041315,-0.30797464591022455,-8.607998567820239,0.0,-291.5297987264982,0.0
 2.747148561653194,7.916900549855983,1.381823791976036,-65.87849923966728,0.5894259079416886,-0.18958506582878754,-8.635009355375937,0.0,-292.03716337505347,0.0
 2.7520112766524596,7.918006376850486,1.3791804098222402,-67.29859273435417,0.5890787102012888,-0.07139997726624862,-8.645191150094524,0.0,-292.2593893504453,0.0
 2.7568610030754535,7.919043595548509,1.37651788876985,-68.71597081725507,0.5893047027516136,0.04659903066972145,-8.638561730151928,0.0,-292.1969604298339,0.0
 2.761696107950389,7.920012763741081,1.3738363844196668,-70.12877376507065,0.5900997444201831,0.16443111145135367,-8.615299934308444,0.0,-291.8522662995138,0.0
 2.7665149873913935,7.9209144392192306,1.3711360523724923,-71.535174650952,0.5914592285179644,0.28211622939001557,-8.575740478266054,0.0,-291.2295495229148,0.0
 2.7713160735118834,7.921749179773986,1.3684170482291285,-72.93339279904299,0.5933781034175971,0.3996751675508194,-8.520365446415665,0.0,-290.33482135900255,0.0
 2.776097840880299,7.922517543196376,1.3656795275903766,-74.32170637373231,0.595850896802225,0.517129587056245,-8.449792808801325,0.0,-289.17574914078426,0.0
 2.780858812439968,7.923220087277428,1.362923646057038,-75.69846389113751,0.5988717431005501,0.6345020675853914,-8.364762425177243,0.0,-287.76151902300114,0.0
 2.7855975648290445,7.92385736980817,1.3601495592299147,-77.06209447689204,0.6024344136746828,0.7518161494036024,-8.266120069538552,0.0,-286.10267847536545,0.0
 2.790312733051216,7.924429948579632,1.357357422709808,-78.41111673471718,0.6065323493364225,0.8690963860993866,-8.154800051356174,0.0,-284.2109632839121,0.0
 2.7950030144629294,7.92493838138284,1.3545473920975197,-79.74414613281293,0.6111586947593209,0.9863684109325549,-8.031807022864662,0.0,-282.09911395314504,0.0
 2.7996671720589372,7.925383226008825,1.351719622993851,-81.05990085798456,0.6163063340870144,1.1036589612879915,-7.89819755301404,0.0,-279.7806866962325,0.0
 2.804304037052134,7.9257650402486135,1.348874270999604,-82.35720612989886,0.6219679276190926,1.2209959833605182,-7.75506199225287,0.0,-277.2698634025161,0.0
 2.8089125107574957,7.926084381893233,1.3460114917155799,-83.6349970046786,0.6281359487411682,1.3384086611798078,-7.603507110640923,0.0,-274.58126524117256,0.0
 2.8134915658028947,7.926341808733714,1.3431314407425805,-84.89231973265323,0.6348027208631475,1.4559274906900281,-7.444639900481083,0.0,-271.7297736308765,0.0
 2.818040246698924,7.926537878561081,1.3402342736814072,-86.12833176285032,0.6419604541200291,1.573584390835188,-7.279552852298708,0.0,-268.7303616012026,0.0
 2.822557669810014,7.926673149166368,1.3373201461328617,-87.34230050899919,0.6496012809647355,1.6914127051655854,-7.109310941216203,0.0,-265.5979386359841,0.0
 2.8270430227748546,7.926748178340599,1.3343892136977455,-88.53360101051568,0.657717291170144,1.8094473877590735,-6.934940444008488,0.0,-262.3472101886668,0.0
 2.8314955634294754,7.926763523874803,1.33144163197686,-89.70171262950706,0.6663005650550855,1.9277249891102002,-6.757419668868625,0.0,-258.992553897896,0.0
 2.8359146182898107,7.926719743560009,1.3284775565710074,-90.84621493360021,0.6753432055416614,2.0462838259241907,-6.577671570292831,0.0,-255.54791254556994,0.0
 2.8402995806509463,7.926617395187246,1.3254971430809885,-91.96678291157932,0.6848373683863314,2.1651640453787575,-6.396558192664198,0.0,-252.0267042333862,0.0
 2.844649908361092,7.926457036547541,1.3225005471076057,-93.06318166670252,0.6947752907012789,2.2844077451384734,-6.214876823427142,0.0,-248.44174930281974,0.0
 2.848965121326397,7.926239225431923,1.3194879242516597,-94.13526072441711,0.7051493176523767,2.404059089205234,-6.033357708527794,0.0,-244.8052132752385,0.0
 2.8532447988005933,7.925964519631419,1.3164594301139527,-95.18294808123696,0.7159519272634933,2.5241644203914104,-5.8526631595751475,0.0,-241.12856485826467,0.0
 2.857488576509974,7.925633476937058,1.3134152202952862,-96.2062441098774,0.7271757534718957,2.6447724119933538,-5.6733878665900255,0.0,-237.4225476709264,0.0
 2.8616961436605965,7.925246655139869,1.3103554503964614,-97.2052154222747,0.7388136072632131,2.7659341787558955,-5.496060232533335,0.0,-233.69716447738335,0.0
 2.8658672398699814,7.924804612030878,1.3072802760182805,-98.1799887791703,0.7508584962982159,2.887703478980461,-5.321144540260926,0.0,-229.95535894623112,0.0
 2.8700017655692607,7.924307905401118,1.3041898527615445,-99.1307451204205,0.7632620733960538,3.0,-5.1490437866140955,0.0,-226.13284036004788,0.0
 2.874100987322065,7.923757093041613,1.3010843362270554,-100.05771377864781,0.7755597386544665,3.000000000000027,-4.980103007353508,0.0,-222.18202722688739,0.0
 2.878167261973196,7.923152732743392,1.2979638820156143,-100.96116692389741,0.78775856260786,3.0000000000000817,-4.81461296746462,0.0,-218.12736311367144,0.0
 2.882202736213725,7.922495382297485,1.2948286457280234,-101.84141427889715,0.799864985329447,2.999999999999945,-4.652814069185315,0.0,-213.99125156548925,0.0
 2.8862093666049136,7.9217855994949185,1.2916787829650838,-102.69879813086791,0.8118848765030122,2.999999999999889,-4.494900381355891,0.0,-209.7941155382394,0.0
 2.8901889373662293,7.921023942126722,1.2885144493275973,-103.53368865895999,0.8238235887869598,3.0000000000001115,-4.3410236921708005,0.0,-205.5544726472297,0.0
 2.894143076229126,7.920210967983923,1.2853358004163653,-104.3464795876966,0.8356860053756492,2.999999999999944,-4.191297508544617,0.0,-201.2890223789516,0.0
 2.8980732686095276,7.91934723485755,1.2821429918321896,-105.13758416970889,0.847476582516854,2.9999999999998304,-4.045800946576095,0.0,-197.01274215872928,0.0
 2.9019808703123675,7.918433300538631,1.2789361791758718,-105.90743149644949,0.8591993876253742,3.000000000000142,-3.9045824597565835,0.0,-192.73898900056238,0.0
 2.905867118949072,7.917469722818195,1.2757155180482131,-106.65646312969275,0.8708581335354875,2.999999999999857,-3.767663379119879,0.0,-188.4796046145634,0.0
 2.9097331442222125,7.91645705948727,1.2724811640500155,-107.38513004460417,0.8824562093549084,2.9999999999999427,-3.635041231816843,0.0,-184.2450213446997,0.0
 2.9135799772094377,7.9153958683368835,1.2692332727820805,-108.09388987044498,0.8939967083165838,2.9999999999999423,-3.50669283415735,0.0,-180.04436774917977,0.0
 2.9174085587604233,7.914286707158065,1.2659719998452095,-108.78320441516834,0.905482452969541,3.0000000000001448,-3.38257714283047,0.0,-175.88557190378563,0.0
 2.9212197471051806,7.913130133741842,1.2626975008402042,-109.45353745681902,0.9169160180038127,2.9999999999999125,-3.262637868287823,0.0,-171.77546161167652,0.0
 2.9250143247591365,7.911926705879243,1.259409931367866,-110.10535278494865,0.9282997509656805,3.0000000000000586,-3.1468058527293246,0.0,-167.71986060544944,0.0
 2.9287930047994633,7.910676981361297,1.2561094470289969,-110.73911247458484,0.9396357910866613,3.0000000000001177,-3.0350012189588114,0.0,-163.723680064458,0.0
 2.932556436577853,7.909381517979032,1.252796203424398,-111.35527537501432,0.9509260864218304,3.0000000000000293,-2.9271353014847072,0.0,-159.79100514078476,0.0
 2.936305210927008,7.908040873523475,1.2494703561548712,-111.95429579631178,0.9621724094692956,3.000000000000148,-2.8231123693638573,0.0,-155.92517606189384,0.0
 2.9400398649113364,7.906655605785655,1.2461320608212179,-112.53662237634848,0.9733763714222816,3.0000000000000595,-2.7228311589452634,0.0,-152.12886401060587,0.0
 2.9437608861665048,7.9052262725566,1.24278147302424,-113.10269711285656,0.9845394351877872,3.0000000000001195,-2.626186222499667,0.0,-148.4041413231868,0.0
 2.94746871686744,7.90375343162734,1.2394187483647388,-113.65295454420057,0.995662927290592,2.9999999999999103,-2.533069115774575,0.0,-144.7525465900547,0.0
 2.9511637573600096,7.9022376407889015,1.2360440424435157,-114.18782106525342,1.0067480487683018,3.00000000000015,-2.4433694297836426,0.0,-141.17514431987067,0.0
 2.954846369487786,7.900679457832314,1.2326575108613727,-114.70771436386636,1.0177958851516309,2.9999999999999396,-2.356975688645652,0.0,-137.67257980300582,0.0
 2.9585168796419703,7.899079440548603,1.229259309219111,-115.21304296598603,1.0288074156141838,3.0,-2.2737761191364636,0.0,-134.24512902300995,0.0
 2.962175581559631,7.897438146728801,1.2258495931175326,-115.70420587697912,1.0397835213671658,3.000000000000061,-2.193659311443575,0.0,-130.89274423064393,0.0
 2.965822738892845,7.895756134163933,1.2224285181574386,-116.18159230896441,1.0507249933668084,3.0000000000001825,-2.116514775789809,0.0,-127.61509508656503,0.0
 2.969458587569048,7.894033960645029,1.2189962399396308,-116.64558148349843,1.0616325393954182,3.000000000000122,-2.0422334129142232,0.0,-124.41160602272403,0.0
 2.973083337960912,7.892272183963117,1.215552914064911,-117.09654250118174,1.072506790571011,3.000000000000184,-1.9707079027844283,0.0,-121.28148979462462,0.0
 2.9766971768822725,7.890471361909224,1.2120986961340807,-117.53483426944213,1.0833483073350927,3.0000000000000613,-1.901833023493079,0.0,-118.22377765964576,0.0
 2.9803002694250456,7.888632052274382,1.2086337417479411,-117.96080548110605,1.0941575849634115,2.9999999999999383,-1.8355059102222835,0.0,-115.23734652319939,0.0
 2.9838927606506784,7.886754812849612,1.205158206507294,-118.37479463735586,1.1049350586403095,2.9999999999998144,-1.7716262560002518,0.0,-112.3209429322287,0.0
 2.9874747771483814,7.884840201425951,1.2016722460129412,-118.77713010797667,1.1156811081334184,3.0,-1.710096472059395,0.0,-109.4732048867791,0.0
 2.9910464284713107,7.882888775794422,1.1981760158656842,-119.16813022503584,1.1263960621022064,3.0,-1.6508217988954867,0.0,-106.69268069878898,0.0
 2.994607808460794,7.880901093746053,1.1946696716663245,-119.54810340310084,1.1370802020706563,2.999999999999938,-1.593710389396088,0.0,-103.97784615415871,0.0
 2.998158996467836,7.8788777130718755,1.1911533690156633,-119.91734828336155,1.1477337660917812,2.9999999999998748,-1.5386733581529612,0.0,-101.3271194424352,0.0
 3.0017000584802895,7.876819191562915,1.1876272635145029,-120.2761538968505,1.1583569521291421,3.0,-1.4856248041436733,0.0,-98.73887429343071,0.0
 3.0052310481633495,7.874726087010201,1.1840915107636443,-120.62479984329757,1.1689499211783216,2.9999999999998743,-1.4344818143538187,0.0,-96.21145163402538,0.0
 3.0087520078203474,7.872598957204762,1.1805462663638895,-120.96355648304215,1.1795128001493145,2.999999999999811,-1.385164446456289,0.0,-93.74316967346522,0.0
 3.0122629692802403,7.870438359937626,1.1769916859160399,-121.2926851388939,1.1900456845289935,3.000000000000063,-1.3375956966127085,0.0,-91.33233273059416,0.0
 3.015763954717623,7.868244852999821,1.1734279250208968,-121.6124383057459,1.2005486408411412,2.9999999999999365,-1.291701455050147,0.0,-88.97723884129996,0.0
 3.019254977410595,7.866018994182376,1.1698551392792622,-121.92305986569885,1.2110217089200563,2.999999999999873,-1.2474104511136064,0.0,-86.67618644688763,0.0
 3.022736042441391,7.863761341276317,1.1662734842919376,-122.22478530734188,1.2214649040124443,2.9999999999998725,-1.204654188153987,0.0,-84.42747991236145,0.0
 3.0262071473442314,7.861472452072675,1.1626831156597244,-122.51784194680013,1.2318782187209654,2.999999999999936,-1.1633668754975521,0.0,-82.2294345114828,0.0
 3.0296682827045216,7.859152884362477,1.1590841889834245,-122.8024491502445,1.2422616248018366,3.0000000000001283,-1.1234853500402335,0.0,-80.08038033911394,0.0
 3.0331194327131543,7.856803195936752,1.155476859863839,-123.07881855554315,1.2526150748277343,2.999999999999871,-1.0849489991017376,0.0,-77.97866585536246,0.0
 3.036560575679382,7.854423944586529,1.1518612839017697,-123.34715429306716,1.2629385037264171,2.9999999999998708,-1.0476996767728528,0.0,-75.92266064577306,0.0
 3.039991684505442,7.852015688102833,1.1482376166980184,-123.60765320410682,1.2732318302045973,2.999999999999935,-1.0116816206405672,0.0,-73.91075772629866,0.0
 3.0434127271258484,7.849578984276696,1.1446060138533865,-123.86050505639503,1.2834949580658164,3.0000000000001297,-0.976841366774573,0.0,-71.94137545354013,0.0
 3.0468236669140474,7.847114390899144,1.1409666309686755,-124.10589275634725,1.293727777430414,3.0000000000001954,-0.9431276639151568,0.0,-70.01295887962877,0.0
 3.0502244630589015,7.844622465761207,1.1373196236446872,-124.34399255699493,1.303930165864976,2.9999999999999347,-0.9104913894234842,0.0,-68.12398093250805,0.0
 3.053615070913288,7.842103766653911,1.133665147482223,-124.57497426181675,1.3141019894281345,2.9999999999998037,-0.8788854637096801,0.0,-66.27294309054137,0.0
 3.0569954423168966,7.839558851368287,1.1300033580820847,-124.79900142347302,1.324243103638961,3.0000000000001315,-0.8482647689991825,0.0,-64.1636225808981,0.0
 3.06038100730999,7.83698827769536,1.1263344110450735,-125.01623153791296,1.3221962004986225,-0.6045972074127133,-0.8185860655989445,0.0,-61.634259004147275,0.0
 3.0637976898211536,7.834392603426162,1.122658461971991,-125.22681623274096,1.3119461529651322,-2.999999999999805,-0.7898079139908909,0.0,-59.00492399594805,0.0
 3.0672564726520073,7.831772386351719,1.1189756664636392,-125.43090145079397,1.3015698044725708,-3.0000000000001283,-0.7618905951359344,0.0,-56.46749875872932,0.0
 3.070758065270396,7.829128184263059,1.1152861801208194,-125.62862762762639,1.2910650266174055,-2.999999999999873,-0.7347960359343897,0.0,-54.01817633994371,0.0
 3.0743032096862275,7.826460554951211,1.1115901585443335,-125.82012986383137,1.2804295933699101,-3.0000000000001252,-0.7084877347397495,0.0,-51.65332815627833,0.0
 3.0778926827048174,7.823770056207203,1.1078877573349823,-126.0055380915687,1.2696611743141404,-3.0,-0.6829306899483293,0.0,-49.36949630416479,0.0
 3.081527298355648,7.821057245822065,1.1041791320935683,-126.18497723550944,1.2587573273616484,-3.0,-0.6580913317112633,0.0,-47.163386200592235,0.0
 3.085207910515097,7.818322681586823,1.1004644384208926,-126.35856736824013,1.2477154908833008,-3.000000000000121,-0.6339374538181822,0.0,-45.03185949312916,0.0
 3.0889354157438893,7.815566921292507,1.096743831917757,-126.526423859963,1.236532975196924,-3.0000000000000595,-0.6104381503489134,0.0,-42.971927380584525,0.0
 3.092710756362636,7.812790522730143,1.0930174681849625,-126.68865752286875,1.2252069533406849,-2.9999999999998237,-0.5875637532198299,0.0,-40.980744154639225,0.0
 3.096534923791746,7.809994043690763,1.0892855028233113,-126.84537474988561,1.2137344510533554,-2.999999999999884,-0.5652857721221545,0.0,-39.05560116493476,0.0
 3.1004089621854205,7.807178041965391,1.0855480914336049,-126.9966776482866,1.2021123358723314,-3.0000000000000573,-0.5435768379555124,0.0,-37.193920968246715,0.0
 3.1043339723933263,7.804343075345058,1.0818053896166449,-127.14266416775902,1.1903373052486133,-3.0000000000001696,-0.5224106461461936,0.0,-35.393251935909596,0.0
 3.1083111162881116,7.801489701620791,1.0780575529732324,-127.28342822361253,1.1784058735642577,-2.9999999999998885,-0.5017619049528496,0.0,-33.65126302293515,0.0
 3.112341621502157,7.798618478583619,1.0743047371041696,-127.41905981468568,1.1663143579221207,-3.000000000000165,-0.48160628349322093,0.0,-31.965738926440373,0.0
 3.116426786623106,7.79572996402457,1.0705470976102576,-127.54964513641333,1.1540588625592745,-2.999999999999946,-0.46192036322092783,0.0,-30.334575501544652,0.0
 3.1205679869048235,7.792824715734673,1.0667847900922984,-127.6752666890261,1.1416352617141214,-3.0000000000000537,-0.44268159093341763,0.0,-28.75577547976591,0.0
 3.124766680558843,7.789903291504955,1.0630179701510931,-127.79600338104942,1.1290391807520619,-3.0000000000001057,-0.4238682335620774,0.0,-27.227444457313013,0.0
 3.1290244157011387,7.786966249126445,1.0592467933874439,-127.91193062815022,1.1162659753251758,-2.999999999999948,-0.40545933445524573,0.0,-25.74778718028476,0.0
 3.1333428380406825,7.784014146390172,1.0554714154021518,-128.02312044750337,1.1033107083065445,-2.9999999999999485,-0.38743467289360195,0.0,-24.315104110550106,0.0
 3.1377236994099373,7.7810475410871645,1.0516919917960186,-128.1296415477907,1.0901681241987804,-2.9999999999998987,-0.369774723921189,0.0,-22.92778827196346,0.0
 3.1421688672537207,7.7780669910084494,1.0479086781698461,-128.2315594149463,1.0768326206674301,-3.0000000000000497,-0.3524606184780988,0.0,-21.584322349353556,0.0
 3.1466803352122974,7.7750730539450545,1.0441216301244354,-128.328936393633,1.0632982167916998,-3.0000000000000493,-0.3354741093270594,0.0,-20.283276123915602,0.0
 3.1512602349578147,7.77206628768801,1.0403310032605888,-128.4218317647912,1.0495585175551485,-2.9999999999998543,-0.31879753399346283,0.0,-19.023304162213254,0.0
 3.155910849471191,7.7690472500283425,1.0365369531791069,-128.51030181922033,1.0356066740150194,-2.999999999999952,-0.3024137804715521,0.0,-17.803143786558284,0.0
 3.160634627980361,7.7660164987570806,1.0327396354807923,-128.59439992723495,1.0214353384875103,-2.999999999999906,-0.2863062565990607,0.0,-16.621613375746655,0.0
 3.165434202821891,7.7629745916652535,1.0289392057664457,-128.67417660461882,1.0070366139629199,-3.0,-0.2704588559706588,0.0,-15.477610985374456,0.0
 3.1703124085381167,7.759922086543889,1.0251358196368692,-128.7496795750012,0.9924019968142426,-3.0000000000001363,-0.25485593024456715,0.0,-14.370113250122367,0.0
 3.1752723035835237,7.756859541184015,1.0213296326928643,-128.82095382851242,0.977522311678022,-2.999999999999888,-0.23948225805517895,0.0,-13.298174699537885,0.0
 3.1803171950901286,7.75378751337666,1.0175208005352325,-128.88804167710745,0.962387637158207,-3.00000000000011,-0.22432301746843736,0.0,-12.260927399056637,0.0
 3.185450667236051,7.750706560912853,1.0137094787647754,-128.95098280639368,0.9469872207204392,-2.9999999999999782,-0.20936375942935717,0.0,-11.257581038703034,0.0
 3.1906766138795644,7.747617241583623,1.0098958229822945,-129.009814324237,0.931309380789899,-3.0000000000001275,-0.19459038001923074,0.0,-10.287423442757925,0.0
 3.1959992762695935,7.744520113179997,1.0060799887885916,-129.06457080608607,0.9153413936198114,-3.0000000000000626,-0.17998909709473246,0.0,-9.349821570119799,0.0
 3.201423286832184,7.741415733493001,1.0022621317844684,-129.11528433704072,0.8990693619320395,-3.000000000000102,-0.1655464230565646,0.0,-8.444223119040382,0.0
 3.206953720273524,7.738304660313666,0.9984424075707259,-129.1619845509644,0.8824780616080201,-2.9999999999998996,-0.1512491425040895,0.0,-7.57015872645528,0.0
 3.2125961535507503,7.7351874514330206,0.9946209717481662,-129.20469866647645,0.865550761776341,-2.999999999999941,-0.13708428822592147,0.0,-6.727244916765077,0.0
 3.218356736665848,7.732064664642093,0.9907979799175906,-129.24345151995507,0.8482690124310485,-3.0,-0.12303912003709187,0.0,-5.9151879144537665,0.0
 3.2242422767684573,7.7289368577319095,0.9869735876798008,-129.27826559564008,0.83061239212322,-3.0000000000000187,-0.10910109865571792,0.0,-5.1337884472404465,0.0
 3.2302603387573074,7.7258045884935,0.9831479506355983,-129.3091610527532,0.812558206156669,-3.0000000000001106,-0.09525786862488501,0.0,-4.382947805369214,0.0
 3.236419366514304,7.722668414717893,0.9793212243857848,-129.33615574994394,0.7940811228856796,-2.999999999999982,-0.08149723523500776,0.0,-3.6626753089185065,0.0
 3.242728830187597,7.719528894196116,0.9754935645311618,-129.35926526675263,0.775152731865801,-2.99999999999993,-0.06780714020033796,0.0,-2.9730976313217425,0.0
 3.2491994067042573,7.716386584719197,0.971665126672531,-129.3785029224676,0.7557410023158203,-2.999999999999931,-0.054175648295430305,0.0,-2.3144703018480284,0.0
 3.255843203155614,7.713242044078166,0.9678360664106938,-129.39387979204577,0.7358096129617504,-2.9999999999999165,-0.040590919535721096,0.0,-1.6871921047072522,0.0
 3.2626740361895927,7.71009583006405,0.9640065393464519,-129.4054047196093,0.7153171138598147,-3.0,-0.022531815684010942,0.0,-0.6717880243640265,0.0
 3.276962847542531,7.703800613080676,0.9563467072139608,-129.4150037719586,0.6724506798010003,-2.999999999999977,-2.540141654479432,0.0,-142.99334681526076,0.0
 3.2845666217755447,7.700536050376349,0.9525247051142423,-130.50229289796485,0.6496393571019586,-3.0000000000000586,-7.108477595258574,0.0,-265.6701249480626,0.0
 3.2923819076026803,7.697038880227947,0.9487187064876289,-132.5785808601648,0.673085214583365,2.999999999999929,-6.510617321655796,0.0,-251.87968745173472,0.0
 3.3001468374107232,7.6933099385252195,0.9449286634425929,-134.5344089532993,0.6963800040074938,3.000000000000014,-5.958209864998043,0.0,-238.30754195463516,0.0
 3.307873645169147,7.689350061157921,0.9411545280876064,-136.37576551736524,0.7195604272827644,2.999999999999971,-5.450616794251003,0.0,-225.12313910449615,0.0
 3.315572294497479,7.685160084015799,0.9373962525311414,-138.10890962102405,0.7426563752677598,2.9999999999999423,-4.9862096664573325,0.0,-212.44413393969498,0.0
 3.3232508961241596,7.680740842988608,0.9336537888816703,-139.7401834934722,0.7656921801478028,3.0000000000000866,-4.562711305687881,0.0,-200.34679715407,0.0
 3.3309160424899753,7.676093173966095,0.9299270892476652,-141.27587101758053,0.7886876192452502,3.000000000000029,-4.177460943650558,0.0,-188.87516132244738,0.0
 3.3385730779504637,7.6712179128380145,0.9262161057375982,-142.72209482543198,0.8116587256267149,2.9999999999999565,-3.827612735249495,0.0,-178.04875706915573,0.0
 3.34622631831148,7.666115895494115,0.9225207904599416,-144.08474475926243,0.8346184467097639,3.0,-3.5102789873346567,0.0,-167.868965908304,0.0
 3.3538792301029767,7.660787957824149,0.9188410955231675,-145.36943114788843,0.8575771820842543,3.0000000000000147,-3.222629337853145,0.0,-158.32411277454779,0.0
 3.3615345775941,7.655234935717868,0.9151769730357482,-146.5814572474014,0.8805432245576232,2.9999999999999276,-2.9619559812264837,0.0,-149.39346465806744,0.0
 3.369194543783856,7.649457665065022,0.9115283751061558,-147.7258061356527,0.9035231231268909,2.9999999999999276,-2.72571348176463,0.0,-141.0503124977034,0.0
 3.3768608302757217,7.643456981755362,0.9078952538428625,-148.80713824102727,0.9265219826024882,3.0000000000000147,-2.51154008962071,0.0,-133.2643046858125,0.0
 3.3845347399352073,7.63723372167864,0.9042775613543405,-149.82979647602036,0.9495437115809447,2.9999999999999853,-2.317265977917257,0.0,-126.00318226756475,0.0
 3.392217245450812,7.630788720724606,0.9006752497490618,-150.7978166187747,0.9725912281277597,3.000000000000029,-2.1409125342731654,0.0,-119.23404398869656,0.0
 3.399909046311538,7.624122814783012,0.8970882711354987,-151.71494114095475,0.9956666307099372,3.0000000000000866,-1.9806857869309324,0.0,-112.9242473291194,0.0
 3.407610616235924,7.617236839743608,0.8935165776221233,-152.58463512791866,1.0187713404830956,2.999999999999928,-1.834966212211656,0.0,-107.04203147449911,0.0
 3.415322242708032,7.610131631496147,0.889960121317408,-153.41010329146562,1.0419062198994196,3.0,-1.7022965261500005,0.0,-101.55693056709218,0.0
 3.4230440599724647,7.6028080259303765,0.8864188543298248,-154.19430735124138,1.0650716716927175,3.0,-1.5813685780039868,0.0,-96.44003085027819,0.0
 3.430776076596682,7.595266858936051,0.8828927287678461,-154.93998327301577,1.0882677215653696,2.999999999999971,-1.4710101029370604,0.0,-91.66411323794202,0.0
 3.4385181985119355,7.58750896640292,0.8793816967399437,-155.6496580129575,1.1114940873111296,3.0,-1.3701718282038318,0.0,-87.20371311091053,0.0
 3.446270248284261,7.579535184220734,0.8758857103545901,-156.32566553732488,1.134750236628106,3.0000000000000284,-1.2779152396800475,0.0,-83.03512153723273,0.0
 3.4540319812368185,7.571346348279246,0.8724047217202572,-156.97016197638004,1.158035435485779,3.0,-1.1934011827732656,0.0,-79.13634608582935,0.0
 3.4618030989384536,7.562943294468205,0.8689386829454173,-157.58513983629035,1.1813487885906844,3.0000000000000284,-1.1158793795342399,0.0,-75.48704474962719,0.0
 3.4695832604860697,7.554326858677363,0.8654875461385427,-158.17244123919457,1.2046892732335321,2.9999999999999427,-1.0446788835403904,0.0,-72.06844299861024,0.0
 3.4773720919366995,7.545497876796471,0.8620512634081056,-158.73377019462006,1.228055767585422,3.000000000000057,-0.9791994527642143,0.0,-68.8632412133855,0.0
